Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
43,1697565486798,17/10/2023 17:58:06,1697572686798,2,17/10/2023 21:58:06,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,4,nomatch,Screen 4,kfk7dt,4,info,Video start,16.65899999999965,0,16.65899999999965,16.65899999999965,0,16.65899999999965,0,16.65899999999965,0,0,,Video,video,1,object-204,nomatch,Storage 1.jpg,73.mp4,different,different,foil,na,73,1,,,
44,1697565492059,17/10/2023 17:58:12,1697572692059,2,17/10/2023 21:58:12,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,4,nomatch,Screen 4,kfk7dt,4,response,nomatch,5304.956999999995,5296.793999999994,5304.956999999995,5304.956999999995,5296.793999999994,5304.956999999995,0,5304.956999999995,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Storage 1.jpg,73.mp4,different,different,foil,na,73,1,,,
45,1697565492552,17/10/2023 17:58:12,1697572692552,2,17/10/2023 21:58:12,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 1,8mz8sc,1,continue,,500.10899999999674,500.10899999999674,500.10899999999674,500.10899999999674,500.10899999999674,500.10899999999674,1,500.10899999999674,0,0,,Fixation Timing,,1,object-186,nomatch,Telephone 2.jpg,84.mp4,different,different,foil,na,84,1,,,
46,1697565493552,17/10/2023 17:58:13,1697572693552,2,17/10/2023 21:58:13,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.7539999880828,999.872000000003,1000.7539999880828,1000.7539999880828,999.872000000003,1000.7539999880828,0,1000.7539999880828,0,0,,Time Limit,screen,0,screen,nomatch,Telephone 2.jpg,84.mp4,different,different,foil,na,84,1,,,
47,1697565493851,17/10/2023 17:58:13,1697572693851,2,17/10/2023 21:58:13,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 3,d73ena,3,timedOut,,300.38199998807977,299.6209999999992,300.38199998807977,300.38199998807977,299.6209999999992,300.38199998807977,1,300.38199998807977,0,0,,Time Limit,screen,0,screen,nomatch,Telephone 2.jpg,84.mp4,different,different,foil,na,84,1,,,
48,1697565494355,17/10/2023 17:58:14,1697572694355,2,17/10/2023 21:58:14,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 4,kfk7dt,4,info,Video start,287.99100000000146,281.84900000001653,287.99100000000146,287.99100000000146,281.84900000001653,287.99100000000146,0,287.99100000000146,0,0,,Video,video,1,object-204,nomatch,Telephone 2.jpg,84.mp4,different,different,foil,na,84,1,,,
49,1697565499997,17/10/2023 17:58:19,1697572699997,2,17/10/2023 21:58:19,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 4,kfk7dt,4,response,match,6145.961000005962,6129.361000000004,6145.961000005962,6145.961000005962,6129.361000000004,6145.961000005962,0,6145.961000005962,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Telephone 2.jpg,84.mp4,different,different,foil,na,84,1,,,
50,1697565500481,17/10/2023 17:58:20,1697572700481,2,17/10/2023 21:58:20,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 1,8mz8sc,1,continue,,500.3640000000014,500.3640000000014,500.3640000000014,500.3640000000014,500.3640000000014,500.3640000000014,1,500.3640000000014,0,0,,Fixation Timing,,1,object-186,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
51,1697565501481,17/10/2023 17:58:21,1697572701481,2,17/10/2023 21:58:21,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.1359999821143,999.4229999999952,1000.1359999821143,1000.1359999821143,999.4229999999952,1000.1359999821143,0,1000.1359999821143,0,0,,Time Limit,screen,0,screen,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
52,1697565501780,17/10/2023 17:58:21,1697572701780,2,17/10/2023 21:58:21,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 3,d73ena,3,timedOut,,300.51299999404,299.846000000005,300.51299999404,300.51299999404,299.846000000005,300.51299999404,1,300.51299999404,0,0,,Time Limit,screen,0,screen,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
53,1697565502068,17/10/2023 17:58:22,1697572702068,2,17/10/2023 21:58:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 4,kfk7dt,4,info,Video start,286.2609999999955,283.0089999999909,286.2609999999955,286.2609999999955,283.0089999999909,286.2609999999955,0,286.2609999999955,0,0,,Video,video,1,object-204,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
54,1697565507023,17/10/2023 17:58:27,1697572707023,2,17/10/2023 21:58:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 4,kfk7dt,4,response,nomatch,5242.967000005956,5230.002999999997,5242.967000005956,5242.967000005956,5230.002999999997,5242.967000005956,0,5242.967000005956,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
55,1697565507510,17/10/2023 17:58:27,1697572707510,2,17/10/2023 21:58:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,nomatch,Screen 1,8mz8sc,1,continue,,499.89199999999255,499.89199999999255,499.89199999999255,499.89199999999255,499.89199999999255,499.89199999999255,1,499.89199999999255,0,0,,Fixation Timing,,1,object-186,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
56,1697565508510,17/10/2023 17:58:28,1697572708510,2,17/10/2023 21:58:28,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.4719999821245,999.6850000000122,1000.4719999821245,1000.4719999821245,999.6850000000122,1000.4719999821245,0,1000.4719999821245,0,0,,Time Limit,screen,0,screen,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
57,1697565508809,17/10/2023 17:58:28,1697572708809,2,17/10/2023 21:58:28,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,nomatch,Screen 3,d73ena,3,timedOut,,299.9869999999937,299.54199999998673,299.9869999999937,299.9869999999937,299.54199999998673,299.9869999999937,1,299.9869999999937,0,0,,Time Limit,screen,0,screen,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
58,1697565509540,17/10/2023 17:58:29,1697572709540,2,17/10/2023 21:58:29,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,nomatch,Screen 4,kfk7dt,4,info,Video start,730.5040000059674,716.2530000000115,730.5040000059674,730.5040000059674,716.2530000000115,730.5040000059674,0,730.5040000059674,0,0,,Video,video,1,object-204,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
59,1697565512695,17/10/2023 17:58:32,1697572712695,2,17/10/2023 21:58:32,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,nomatch,Screen 4,kfk7dt,4,response,nomatch,3886.5449999940465,3880.76400000001,3886.5449999940465,3886.5449999940465,3880.76400000001,3886.5449999940465,0,3886.5449999940465,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
60,1697565513192,17/10/2023 17:58:33,1697572713192,2,17/10/2023 21:58:33,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,nomatch,Screen 1,8mz8sc,1,continue,,500.1600000000035,500.1600000000035,500.1600000000035,500.1600000000035,500.1600000000035,500.1600000000035,1,500.1600000000035,0,0,,Fixation Timing,,1,object-186,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
61,1697565514190,17/10/2023 17:58:34,1697572714190,2,17/10/2023 21:58:34,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.4210000059538,999.7919999999867,1000.4210000059538,1000.4210000059538,999.7919999999867,1000.4210000059538,0,1000.4210000059538,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
62,1697565514490,17/10/2023 17:58:34,1697572714490,2,17/10/2023 21:58:34,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,nomatch,Screen 3,d73ena,3,timedOut,,300.4289999880857,299.77200000001176,300.4289999880857,300.4289999880857,299.77200000001176,300.4289999880857,1,300.4289999880857,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
63,1697565514815,17/10/2023 17:58:34,1697572714815,2,17/10/2023 21:58:34,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,nomatch,Screen 4,kfk7dt,4,info,Video start,96.94599999999488,83.44100000004983,96.94599999999488,96.94599999999488,83.44100000004983,96.94599999999488,0,96.94599999999488,0,0,,Video,video,1,object-204,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
64,1697565518122,17/10/2023 17:58:38,1697572718122,2,17/10/2023 21:58:38,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,nomatch,Screen 4,kfk7dt,4,response,nomatch,3633.0569999940344,3630.564999999988,3633.0569999940344,3633.0569999940344,3630.564999999988,3633.0569999940344,0,3633.0569999940344,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
65,1697565518621,17/10/2023 17:58:38,1697572718621,2,17/10/2023 21:58:38,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 1,nmofvp,1,continue,,500.4880000000121,500.4880000000121,500.4880000000121,500.4880000000121,500.4880000000121,500.4880000000121,1,500.4880000000121,0,0,,Fixation Timing,,1,object-167,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
66,1697565519621,17/10/2023 17:58:39,1697572719621,2,17/10/2023 21:58:39,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 2,pevo7u,2,timedOut,,1000.5039999940345,999.6229999999923,1000.5039999940345,1000.5039999940345,999.6229999999923,1000.5039999940345,0,1000.5039999940345,0,0,,Time Limit,screen,0,screen,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
67,1697565519920,17/10/2023 17:58:39,1697572719920,2,17/10/2023 21:58:39,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 3,z1irvt,3,timedOut,,300.2810000000027,299.66500000000815,300.2810000000027,300.2810000000027,299.66500000000815,300.2810000000027,1,300.2810000000027,0,0,,Time Limit,screen,0,screen,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
68,1697565520235,17/10/2023 17:58:40,1697572720235,2,17/10/2023 21:58:40,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 4,9wlxvm,4,info,Video start,99.30400000000373,82.59200000000419,99.30400000000373,99.30400000000373,82.59200000000419,99.30400000000373,1,99.30400000000373,0,0,,Video,video,1,object-178,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
69,1697565526827,17/10/2023 17:58:46,1697572726827,2,17/10/2023 21:58:46,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 4,9wlxvm,4,response,match,6907.415999982113,6895.675999999992,6907.415999982113,6907.415999982113,6895.675999999992,6907.415999982113,1,6907.415999982113,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
70,1697565527316,17/10/2023 17:58:47,1697572727316,2,17/10/2023 21:58:47,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 1,nmofvp,1,continue,,500.23099999999977,500.23099999999977,500.23099999999977,500.23099999999977,500.23099999999977,500.23099999999977,1,500.23099999999977,0,0,,Fixation Timing,,1,object-167,match,Think 1.jpg,46.mp4,different,same,target,think,46,1,,,
71,1697565528316,17/10/2023 17:58:48,1697572728316,2,17/10/2023 21:58:48,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 2,pevo7u,2,timedOut,,1000.109000005963,999.4539999999979,1000.109000005963,1000.109000005963,999.4539999999979,1000.109000005963,0,1000.109000005963,0,0,,Time Limit,screen,0,screen,match,Think 1.jpg,46.mp4,different,same,target,think,46,1,,,
72,1697565528616,17/10/2023 17:58:48,1697572728616,2,17/10/2023 21:58:48,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 3,z1irvt,3,timedOut,,301.1550000059651,299.5480000000098,301.1550000059651,301.1550000059651,299.5480000000098,301.1550000059651,1,301.1550000059651,0,0,,Time Limit,screen,0,screen,match,Think 1.jpg,46.mp4,different,same,target,think,46,1,,,
73,1697565529143,17/10/2023 17:58:49,1697572729143,2,17/10/2023 21:58:49,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 4,9wlxvm,4,info,Video start,312.06600000595535,299.9770000000426,312.06600000595535,312.06600000595535,299.9770000000426,312.06600000595535,1,312.06600000595535,0,0,,Video,video,1,object-178,match,Think 1.jpg,46.mp4,different,same,target,think,46,1,,,
74,1697565532194,17/10/2023 17:58:52,1697572732194,2,17/10/2023 21:58:52,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 4,9wlxvm,4,response,match,3579.5069999821135,3564.3929999999964,3579.5069999821135,3579.5069999821135,3564.3929999999964,3579.5069999821135,1,3579.5069999821135,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Think 1.jpg,46.mp4,different,same,target,think,46,1,,,
75,1697565532680,17/10/2023 17:58:52,1697572732680,2,17/10/2023 21:58:52,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,nomatch,Screen 1,8mz8sc,1,continue,,500.31699999999546,500.31699999999546,500.31699999999546,500.31699999999546,500.31699999999546,500.31699999999546,1,500.31699999999546,0,0,,Fixation Timing,,1,object-186,nomatch,Leave 1.jpg,88.mp4,different,different,foil,na,88,1,,,
76,1697565533679,17/10/2023 17:58:53,1697572733679,2,17/10/2023 21:58:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.0969999940426,999.4490000000078,1000.0969999940426,1000.0969999940426,999.4490000000078,1000.0969999940426,0,1000.0969999940426,0,0,,Time Limit,screen,0,screen,nomatch,Leave 1.jpg,88.mp4,different,different,foil,na,88,1,,,
77,1697565533979,17/10/2023 17:58:53,1697572733979,2,17/10/2023 21:58:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,nomatch,Screen 3,d73ena,3,timedOut,,300.5479999999952,299.7430000000022,300.5479999999952,300.5479999999952,299.7430000000022,300.5479999999952,1,300.5479999999952,0,0,,Time Limit,screen,0,screen,nomatch,Leave 1.jpg,88.mp4,different,different,foil,na,88,1,,,
78,1697565534297,17/10/2023 17:58:54,1697572734297,2,17/10/2023 21:58:54,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,nomatch,Screen 4,kfk7dt,4,info,Video start,96.83800000001793,96.83800000001793,96.83800000001793,96.83800000001793,96.83800000001793,96.83800000001793,0,96.83800000001793,0,0,,Video,video,1,object-204,nomatch,Leave 1.jpg,88.mp4,different,different,foil,na,88,1,,,
79,1697565537432,17/10/2023 17:58:57,1697572737432,2,17/10/2023 21:58:57,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,nomatch,Screen 4,kfk7dt,4,response,nomatch,3454.1049999821116,3447.3159999999916,3454.1049999821116,3454.1049999821116,3447.3159999999916,3454.1049999821116,0,3454.1049999821116,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Leave 1.jpg,88.mp4,different,different,foil,na,88,1,,,
